6.666914276199999989e-01,1.646475534100000082e-01,6.895857489300000509e+01,-1.029117543600000033e+02,5.128112928600000314e-02
6.666914397100000000e-01,1.646481597399999941e-01,6.894148007500000119e+01,-1.028861139199999997e+02,5.128114330900000045e-02
6.666914795199999633e-01,1.646501555500000102e-01,6.888600733500000217e+01,-1.028029106900000045e+02,5.128119712200000097e-02
6.666915199299999761e-01,1.646521802700000037e-01,6.883053455699999290e+01,-1.027197074900000047e+02,5.128125912599999781e-02
6.666915610300000461e-01,1.646542373400000092e-01,6.877506173499999420e+01,-1.026365043200000002e+02,5.128133039999999837e-02
6.666915982100000138e-01,1.646560969900000004e-01,6.872318879399999503e+01,-1.025587003899999985e+02,5.128137603300000208e-02
6.666916385200000184e-01,1.646581112599999897e-01,6.866771602900000460e+01,-1.024754971800000050e+02,5.128143199099999966e-02
6.666916709900000404e-01,1.646597330400000059e-01,6.862311863799999401e+01,-1.024086058700000024e+02,5.128147705600000217e-02
6.666917120199999935e-01,1.646617802900000038e-01,6.856764582899999994e+01,-1.023254026900000042e+02,5.128154171799999966e-02
6.666917522199999890e-01,1.646637847499999863e-01,6.851217307699999992e+01,-1.022421994700000027e+02,5.128159193899999718e-02
6.666917574699999793e-01,1.646640464899999934e-01,6.850496541200000422e+01,-1.022313887399999999e+02,5.128159880500000184e-02
6.666917986699999465e-01,1.646660987599999904e-01,6.844949259599999891e+01,-1.021481855699999954e+02,5.128166303599999976e-02
6.666918388000000473e-01,1.646680965600000046e-01,6.839401985199999956e+01,-1.020649823400000002e+02,5.128170913599999770e-02
6.666918810399999895e-01,1.646701972100000078e-01,6.833854697200000317e+01,-1.019817792099999991e+02,5.128178673000000076e-02
6.666918969999999778e-01,1.646709904800000013e-01,6.831557141599999738e+01,-1.019473182100000059e+02,5.128179436799999713e-02
6.666919388099999955e-01,1.646730676600000054e-01,6.826009856700000000e+01,-1.018641150600000032e+02,5.128186320900000178e-02
6.666919798499999494e-01,1.646751048200000012e-01,6.820462577000000692e+01,-1.017809118699999971e+02,5.128191846300000217e-02
6.666920205699999880e-01,1.646771241399999919e-01,6.814915299800000525e+01,-1.016977086600000035e+02,5.128196713199999895e-02
6.666920621999999907e-01,1.646791874100000108e-01,6.809368016599999862e+01,-1.016145055000000070e+02,5.128202870399999752e-02
6.666921039700000051e-01,1.646812555000000122e-01,6.803820732900000223e+01,-1.015313023300000026e+02,5.128209083100000037e-02
6.666921038299999935e-01,1.646812484999999882e-01,6.803820732699999496e+01,-1.015313023100000009e+02,5.128208862099999793e-02
6.666921457100000170e-01,1.646833207900000040e-01,6.798273448300000155e+01,-1.014480991500000044e+02,5.128215110800000281e-02
6.666921379400000403e-01,1.646829363800000057e-01,6.799233310799999686e+01,-1.014624959599999983e+02,5.128213221200000199e-02
6.666921802799999908e-01,1.646850295700000022e-01,6.793686023700000476e+01,-1.013792928200000034e+02,5.128220048999999892e-02
6.666922221000000093e-01,1.646870954799999898e-01,6.788138740200000143e+01,-1.012960896499999990e+02,5.128225918999999855e-02
6.666922633599999815e-01,1.646891324699999992e-01,6.782591460499999414e+01,-1.012128864600000071e+02,5.128230779199999950e-02
6.666922724199999539e-01,1.646895792699999972e-01,6.781489791699999614e+01,-1.011963627500000058e+02,5.128233066400000179e-02
6.666923140099999534e-01,1.646916302499999984e-01,6.775942510100000504e+01,-1.011131595699999934e+02,5.128238250699999889e-02
6.666923564800000257e-01,1.646937225400000038e-01,6.770395223100000237e+01,-1.010299564299999986e+02,5.128244640599999987e-02
6.666923984899999489e-01,1.646957907000000110e-01,6.764847939199999871e+01,-1.009467532700000021e+02,5.128250171200000179e-02
6.666923983100000450e-01,1.646957820599999900e-01,6.764858560899999418e+01,-1.009469125699999950e+02,5.128250012899999988e-02
6.666924411500000369e-01,1.646978892800000094e-01,6.759311271900000406e+01,-1.008637094399999938e+02,5.128256677600000202e-02
6.666924380700000041e-01,1.646977378099999945e-01,6.759662796199999946e+01,-1.008689818600000052e+02,5.128255692199999716e-02
6.666924805499999662e-01,1.646998261400000052e-01,6.754115509700000075e+01,-1.007857787100000024e+02,5.128261668399999862e-02
6.666924801900000475e-01,1.646998083800000068e-01,6.754079705399999511e+01,-1.007852416000000062e+02,5.128260720899999875e-02
6.666925236099999763e-01,1.647019409699999881e-01,6.748532412900000566e+01,-1.007020384900000067e+02,5.128267993999999913e-02
6.666925659400000370e-01,1.647040177899999902e-01,6.742985138599999573e+01,-1.006188355000000030e+02,5.128273408899999830e-02
6.666926086400000173e-01,1.647061115400000053e-01,6.737437851299999636e+01,-1.005356323599999939e+02,5.128279258099999877e-02
6.666926516900000266e-01,1.647082205600000071e-01,6.731890561999999534e+01,-1.004524292400000007e+02,5.128285489300000305e-02
6.666926946900000317e-01,1.647103257399999965e-01,6.726343273099999465e+01,-1.003692261099999996e+02,5.128291499700000228e-02
6.666927373100000054e-01,1.647124099700000011e-01,6.720795986999999627e+01,-1.002860229599999968e+02,5.128296748999999766e-02
6.666927376500000335e-01,1.647124268800000124e-01,6.720795540000000301e+01,-1.002860163099999937e+02,5.128297277700000212e-02
6.666927809699999541e-01,1.647145436299999877e-01,6.715248249600000463e+01,-1.002028131900000005e+02,5.128303452800000301e-02
6.666928242199999799e-01,1.647166557799999986e-01,6.709700959799999964e+01,-1.001196100699999931e+02,5.128309382000000027e-02
6.666928675800000148e-01,1.647187708099999981e-01,6.704153669599999432e+01,-1.000364069499999999e+02,5.128315301099999751e-02
6.666929118200000115e-01,1.647209274099999954e-01,6.698606373799999858e+01,-9.995320386299999882e+01,5.128322430800000276e-02
6.666929541999999653e-01,1.647229918199999976e-01,6.693059090299999525e+01,-9.987000069799999835e+01,5.128326550500000164e-02
6.666929981900000524e-01,1.647251326799999971e-01,6.687511796699999422e+01,-9.978679760199999293e+01,5.128332980900000143e-02
6.666930426699999579e-01,1.647272956499999941e-01,6.681964499999999418e+01,-9.970359452499999975e+01,5.128340006499999826e-02
6.666930856999999655e-01,1.647293864100000116e-01,6.676417213000000572e+01,-9.962039138400000127e+01,5.128344652200000214e-02
6.666931300799999738e-01,1.647315408799999992e-01,6.670869917500000668e+01,-9.953718829999999684e+01,5.128351205299999660e-02
6.666931744099999779e-01,1.647336907299999931e-01,6.665322622600000102e+01,-9.945398521100000266e+01,5.128357510099999794e-02
6.666932187199999804e-01,1.647358384800000075e-01,6.659775327900000264e+01,-9.937078212100000485e+01,5.128363645500000345e-02
6.666932255199999879e-01,1.647361677199999930e-01,6.658904270899999744e+01,-9.935771723599999916e+01,5.128364347099999970e-02
6.666932698799999946e-01,1.647383156299999929e-01,6.653356976199999906e+01,-9.927451414700000498e+01,5.128370368299999676e-02
6.666932703700000351e-01,1.647383395500000014e-01,6.653356784899999354e+01,-9.927451134599999705e+01,5.128371120800000182e-02
6.666933150599999580e-01,1.647405012900000076e-01,6.647809488299999714e+01,-9.919130826800000023e+01,5.128377475200000118e-02
6.666933155599999994e-01,1.647405254900000116e-01,6.647724800999999673e+01,-9.919003802999999664e+01,5.128377293599999803e-02
6.666933602000000292e-01,1.647426830000000009e-01,6.642177504999999371e+01,-9.910683494900000312e+01,5.128383408900000218e-02
6.666934049999999612e-01,1.647448467600000077e-01,6.636630208200000425e+01,-9.902363187299999936e+01,5.128389617799999911e-02
6.666934091099999682e-01,1.647450453300000062e-01,6.636084669999999619e+01,-9.901544938600000023e+01,5.128389774000000068e-02
6.666934538800000087e-01,1.647472057000000101e-01,6.630537373600000706e+01,-9.893224630800000341e+01,5.128395761300000300e-02
6.666934992699999896e-01,1.647493936199999898e-01,6.624990082099999711e+01,-9.884904338200000495e+01,5.128402513299999688e-02
6.666935444299999514e-01,1.647515691299999974e-01,6.619442783700000632e+01,-9.876584031699999855e+01,5.128408768599999890e-02
6.666935712899999533e-01,1.647528622299999912e-01,6.616100332499999581e+01,-9.871570736099999976e+01,5.128411927999999842e-02
6.666936164700000278e-01,1.647550352799999895e-01,6.610553034299999808e+01,-9.863250429400000030e+01,5.128417937299999813e-02
6.666936622600000417e-01,1.647572365899999947e-01,6.605005732499999738e+01,-9.854930125200000646e+01,5.128424732999999763e-02
6.666937072499999895e-01,1.647593970500000060e-01,6.599458436000000461e+01,-9.846609817399999542e+01,5.128430134100000343e-02
6.666937530400000034e-01,1.647615940399999868e-01,6.593911134699999366e+01,-9.838289512900000489e+01,5.128436581600000210e-02
6.666937985799999966e-01,1.647637773199999989e-01,6.588363835100000188e+01,-9.829969207099999551e+01,5.128442490300000323e-02
6.666938255400000068e-01,1.647650692700000086e-01,6.585155583799999590e+01,-9.825157210700000121e+01,5.128446782300000173e-02
6.666938719899999644e-01,1.647672930100000099e-01,6.579608278899999618e+01,-9.816836908499999481e+01,5.128453799299999977e-02
6.666939172900000488e-01,1.647694605099999932e-01,6.574060981399999548e+01,-9.808516601399999502e+01,5.128458934800000230e-02
6.666939635799999930e-01,1.647716730999999879e-01,6.568513677900000403e+01,-9.800196298199999489e+01,5.128465385699999823e-02
6.666940100699999538e-01,1.647738932599999984e-01,6.562966373499999406e+01,-9.791875995799999544e+01,5.128471967900000150e-02
6.666940563300000067e-01,1.647761005499999987e-01,6.557419070699999963e+01,-9.783555692199999498e+01,5.128478036499999754e-02
6.666941024400000471e-01,1.647782991099999983e-01,6.551871769100000620e+01,-9.775235387799999387e+01,5.128483721299999937e-02
6.666941494900000542e-01,1.647805401399999869e-01,6.546324461800000449e+01,-9.766915087200000301e+01,5.128490637799999752e-02
6.666941957199999935e-01,1.647827406900000125e-01,6.540777159900000015e+01,-9.758594783099999859e+01,5.128496168499999813e-02
6.666942427800000015e-01,1.647849786199999944e-01,6.535229852999999878e+01,-9.750274482199999682e+01,5.128502769700000324e-02
6.666942904399999481e-01,1.647872431500000123e-01,6.529682542499999442e+01,-9.741954183800000067e+01,5.128510100900000174e-02
6.666943365799999910e-01,1.647894333599999872e-01,6.524135241899999471e+01,-9.733633878700000253e+01,5.128514977799999985e-02
6.666943836800000023e-01,1.647916678799999923e-01,6.518587935399999367e+01,-9.725313577599999348e+01,5.128521143200000243e-02
6.666944313199999472e-01,1.647939256600000069e-01,6.513040625899999725e+01,-9.716993278500000031e+01,5.128527932199999917e-02
6.666944790100000073e-01,1.647961837899999948e-01,6.507493316199999356e+01,-9.708672979499999656e+01,5.128534621900000118e-02
6.666944870200000040e-01,1.647965628699999963e-01,6.506479151899999636e+01,-9.707151844899999560e+01,5.128534768000000271e-02
6.666945350299999795e-01,1.647988340700000109e-01,6.500931840500000192e+01,-9.698831547100000705e+01,5.128541739399999910e-02
6.666945825400000247e-01,1.648010797299999941e-01,6.495384532500000319e+01,-9.690511247000000594e+01,5.128547793899999874e-02
6.666946306600000094e-01,1.648033521700000004e-01,6.489837220900000148e+01,-9.682190949300000682e+01,5.128554582000000028e-02
6.666946784399999659e-01,1.648056067199999974e-01,6.484289911700000175e+01,-9.673870650000000637e+01,5.128560694599999803e-02
6.666947263500000442e-01,1.648078650900000053e-01,6.478742601899999443e+01,-9.665550351000000262e+01,5.128566815700000281e-02
6.666947749599999584e-01,1.648101550199999876e-01,6.473195287999999437e+01,-9.657230054900000482e+01,5.128573820199999744e-02
6.666947723999999686e-01,1.648100342000000107e-01,6.473463742500000251e+01,-9.657632701199999303e+01,5.128573168199999921e-02
6.666948214300000286e-01,1.648123420200000022e-01,6.467916426200000046e+01,-9.649312406699999656e+01,5.128580630699999809e-02
6.666948698200000356e-01,1.648146176399999940e-01,6.462371086000000275e+01,-9.640995067100000426e+01,5.128586987400000213e-02
6.666949176199999938e-01,1.648168632600000016e-01,6.456823778000000402e+01,-9.632674767100000679e+01,5.128592261800000301e-02
6.666949666600000546e-01,1.648191655100000041e-01,6.451276462299999537e+01,-9.624354472100000635e+01,5.128599209500000339e-02
6.666950155599999928e-01,1.648214589600000002e-01,6.445729147800000192e+01,-9.616034176300000524e+01,5.128605766299999813e-02
6.666950650799999822e-01,1.648237792799999990e-01,6.440181829799999491e+01,-9.607713882900000613e+01,5.128613056899999911e-02
6.666951137300000108e-01,1.648260571999999868e-01,6.434634517300000311e+01,-9.599393585699999676e+01,5.128618895499999913e-02
6.666951627699999605e-01,1.648283513500000130e-01,6.429087202700000603e+01,-9.591073289999999929e+01,5.128625131799999931e-02
6.666952123999999591e-01,1.648306712200000024e-01,6.423539884699999902e+01,-9.582752996600000017e+01,5.128632065000000156e-02
6.666952618100000505e-01,1.648329786999999935e-01,6.417992568299999334e+01,-9.574432702100000370e+01,5.128638492399999887e-02
6.666953116099999521e-01,1.648353022100000065e-01,6.412445249699999295e+01,-9.566112409000000127e+01,5.128645309999999707e-02
6.666953612699999532e-01,1.648376173199999906e-01,6.406897932299999354e+01,-9.557792115200000183e+01,5.128651747099999963e-02
6.666954111599999733e-01,1.648399410699999956e-01,6.401350613699999315e+01,-9.549471822200000304e+01,5.128658340899999724e-02
6.666954612100000066e-01,1.648422702800000084e-01,6.395803294299999919e+01,-9.541151529600000458e+01,5.128664990799999823e-02
6.666955115099999496e-01,1.648446093500000043e-01,6.390255973699999714e+01,-9.532831237999999985e+01,5.128671835299999926e-02
6.666955615099999788e-01,1.648469323400000019e-01,6.384708655099999675e+01,-9.524510944899999743e+01,5.128678055699999877e-02
6.666956119200000419e-01,1.648492721800000060e-01,6.379161334300000163e+01,-9.516190653300000690e+01,5.128684690299999821e-02
6.666956623199999932e-01,1.648516092500000030e-01,6.373614013899999975e+01,-9.507870361499999490e+01,5.128691120500000061e-02
6.666956657500000549e-01,1.648517684199999889e-01,6.373261342299999654e+01,-9.507341400999999337e+01,5.128691859500000144e-02
6.666957163300000211e-01,1.648541118899999880e-01,6.367714020999999747e+01,-9.499021109800000318e+01,5.128698366000000036e-02
6.666957675800000427e-01,1.648564842899999938e-01,6.362166695799999871e+01,-9.490700821100000439e+01,5.128705667499999787e-02
6.666958182600000171e-01,1.648588282300000041e-01,6.356619374400000311e+01,-9.482380529899999999e+01,5.128711952400000218e-02
6.666958688099999808e-01,1.648611643000000015e-01,6.351072054099999775e+01,-9.474060238100000220e+01,5.128717870599999729e-02
6.666959202600000189e-01,1.648635401699999892e-01,6.345524728400000214e+01,-9.465739949700000011e+01,5.128724925400000162e-02
6.666959717399999485e-01,1.648659145699999939e-01,6.339977402899999959e+01,-9.457419661299999802e+01,5.128731814399999783e-02
6.666960233900000032e-01,1.648682951500000105e-01,6.334430076600000348e+01,-9.449099373399999990e+01,5.128738778800000231e-02
6.666960747400000331e-01,1.648706598599999906e-01,6.328882752399999845e+01,-9.440779084099999352e+01,5.128745122799999862e-02
6.666961266800000008e-01,1.648730497900000036e-01,6.323335424799999771e+01,-9.432458796999999606e+01,5.128752142100000133e-02
6.666961267700000082e-01,1.648730538500000065e-01,6.323268879999999825e+01,-9.432358981199999448e+01,5.128751449099999693e-02
6.666961791100000090e-01,1.648754596399999994e-01,6.317721550299999933e+01,-9.424038695500000529e+01,5.128758846599999754e-02
6.666962308599999609e-01,1.648778364600000101e-01,6.312174224400000355e+01,-9.415718407299999626e+01,5.128765209600000263e-02
6.666962831399999567e-01,1.648802353799999898e-01,6.306626895600000182e+01,-9.407398121100000310e+01,5.128772148199999686e-02
6.666963351900000445e-01,1.648826220700000122e-01,6.301079568400000142e+01,-9.399077833799999837e+01,5.128778579800000181e-02
6.666963879499999690e-01,1.648850383899999883e-01,6.295532237199999770e+01,-9.390757549200000653e+01,5.128785824100000335e-02
6.666964403199999722e-01,1.648874354200000059e-01,6.289984908600000324e+01,-9.382437262800000610e+01,5.128792337699999981e-02
6.666964453400000545e-01,1.648876649200000100e-01,6.289441528799999759e+01,-9.381622260800000390e+01,5.128792801899999948e-02
